model,dataset,kind,attack,model_label,param_count,clean_acc,adv_acc,robust_accuracy,clean_error_rate,adv_error_rate,attack_success_rate,accuracy_drop,relative_accuracy_drop,robustness_ratio
MobileNet,Cifar100_epochs300_pretrain100,Control_Continuted,DeepFool,MobileNet (Control Continued),3309476,0.4293,0.0352,0.0352,0.5707,0.9648,0.9648,0.3941,0.9180060563708362,0.08199394362916376
