model,dataset,kind,attack,model_label,param_count,clean_acc,adv_acc,robust_accuracy,clean_error_rate,adv_error_rate,attack_success_rate,accuracy_drop,relative_accuracy_drop,robustness_ratio
VGG16,Cifar100_epochs300_pretrain100,Control_Continuted,DeepFool,VGG16 (Control Continued),34031780,0.6244,0.0455,0.0455,0.37560000000000004,0.9545,0.9545,0.5789,0.9271300448430494,0.07286995515695067
